,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0745,1.0065,0.89892,0.42268,0.40268,0.025509,1.0578,0.21339,0.27772,1.2707,0.5727,0.262,2.7398,0.10646,0.063207,0.58703,0.88873,1.6275,0.20777,2.1895,0.06002,0.35236,2.139,1.419,0.23229,0.86631,3.5415,2.3518,0.64791,1.2067,1.5641,0.14998,0.17804,2.4171,1.2975,0.059271,1.4768,1.3988,1.8879,1.3518,0.37147,0.90946,0.87187,0.61467,1.3131,1.4454,0.22006,0.27936,0.6362,0.34045,0.22578,0.22255,0.68966,2.3456,0.29249,0.85303,0.080481,0.021492,0.94315,0.51722,0.10143,0.60585,3.9403,2.4688,1.0649,1.2348,0.74341,0.6681,0.25644,0.30072,2.3566,1.2481,0.90522,1.1025,0.95011,0.4161,2.6895,1.6636,0.78036,1.4938,0.66955,2.6824,2.0292,0.10536,1.2039,1.6476,0.08018,0.39186,2.9679,0.53686,1.6815,0.11961,0.12941,2.2168,0.80118,0.0026635,0.8765,0.44048,0.41311,0.89106,0.4786,0.29796,1.0146,1.1387,0.62112,0.5306,1.6057,1.1707,0.16681,0.71784,0.73174,0.027392,2.3986,0.16034,2.5531,0.58341,0.9076,0.20098,0.49196,0.36952,0.20367,0.41169,0.71294,0.33751,0.10563,0.0554,0.0016888,0.28231,0.084212,0.97476,1.4968,0.31192,0.29087,0.79478,1.9125,2.3408,0.32045,0.64972,0.26939,0.46209,0.67733,1.2531,0.17823,0.99617,0.70223,0.48563,0.13119,1.9578,1.7973,1.5761,0.048636,1.4321,4.4323,0.21679,1.5029,0.52801,0.84146,0.0067604,0.3046,0.43982,1.8161,4.3798,0.10389,2.1076,0.097933,1.0343,0.54763,0.054634,0.77129,0.78592,1.5268,1.3731,0.41978,1.6808,0.26444,0.92559,0.58971,1.8164,0.41079,0.12392,0.17661,0.068627,0.96537,1.8753,0.55204,0.8057,0.24697,0.83432,1.0215,0.60438,1.5386,0.94411,0.44222,1.366,1.1332,2.4918,1.1194,2.3564,0.28244,0.71526,2.2122,2.6164,0.71386,1.1762,0.44044,0.82632,0.057528,0.87705,1.5791,0.29398,0.8073,0.49391,0.78468,0.49859,0.32286,0.063287,1.3072,1.3746,0.69568,0.076278,0.10982,0.12329,0.6485,0.56563,1.5404,0.96728,0.77186,1.0414,0.74961,0.95599,1.3741,0.59402,4.0889,0.77453,0.76077,5.1546,1.5583,0.22511,0.21337,1.9929,1.3138,0.98228,0.63,0.39375,0.07378,0.9052,3.8271,0.94452,0.007269,0.25509,1.6186,0.088659,0.40866,2.8016,3.5065,1.3548,0.97732,0.50937,0.28997,0.33481,0.43613,1.0713,0.71566,0.86453,0.28611,1.8646,0.09483,1.3017,0.58651,0.52442,0.16191,0.092969,1.649,3.441,0.013467,1.0129,2.7181,1.5444,0.2758,0.76177,0.015811,1.3624,1.1459,0.03187,0.84859,1.8699,0.51628,1.6399,1.3443,1.9333,2.511,1.024,0.12191,0.02149,0.87667,0.041554,0.21678,2.5335,0.2772,0.78091,0.32854,0.59897,1.4621,0.41351,1.5214,0.39625,0.26726,1.1077,0.19099,0.61568,0.21962,0.50497,1.0587,0.9352,1.3773,1.3742,0.32304,1.114,0.070741,1.6942,1.554,1.6662,0.070678,0.10077,0.82121,1.7256,0.68143,0.89332,0.48576,0.65757,1.3644,0.062272,0.21671,0.21752,1.4972,0.53255,0.59678,0.47059,1.0611,0.47684,1.7588,1.344,0.2806,0.07348,0.92757,0.020532,1.9789,0.24508,0.12035,1.2321,0.59305,0.55453,0.6713,0.65551,0.74354,1.1505,0.05531,0.081079,0.47864,1.0813,0.32207,0.37019,0.033437,0.31789,0.41658,0.75723,0.25314,1.1749,0.020521,0.70608,1.7809,0.074855,0.030226,1.1128,0.72289,1.3583,1.4172,0.20882,0.58535,1.0749,0.14852,0.1792,0.40611,0.010346,0.22341,1.7057,0.55128,2.4151,1.1329,1.2043,0.24062,0.76879,1.992,1.0363,4.7721e-05,2.7593,0.14644,0.58521,0.21659,0.72247,0.90812,3.8539,0.38872,1.3261,0.037411,1.3837,2.695,1.1351,1.1521,4.722,0.1931,0.47776,0.44194,1.3851,0.10611,0.6462,0.7095,0.43802,0.63064,2.3885,0.19336,0.40152,0.089346,0.11912,1.7998,0.082765,4.6184,0.7248,0.16245,0.27842,1.3868,1.1259,0.57922,0.28609,1.2712,0.40167,0.30186,0.90038,0.56905,1.0018,0.27218,0.98465,2.3535,0.87285,0.39972,0.91217,0.92104,0.13593,0.044421,0.96297,0,0.21432,1.0701,0.79745,0.29559,0.26451,0.076141,3.1277,0.14935,0.12865,0.058404,1.3585,1.8876,0.54824,1.364,0.21093,0.31577,0.24371,1.2854,0.44838,0.75562,0.34873,0.26079,0.58232,0.34776,1.6522,0.15914,0.10319,1.7799,2.8888,0.40466,0.46188,0.13778,0.57467,0.61335,2.2828,0.35229,4.5097,0.51279,0.87368,0.059413,0.62474,0.086924,0.83934,0.3547,0.43908,0.85656,0.79115,0.1318,0.10299,0.20433,0.29534,0.42054,1.0409,1.2696,0.24779,0.38208,1.7756,0.43403,0.38291,1.2014,2.6328,0
0.23597,0.97941,0.077804,0.75015,0.37322,0.39659,1.0883,0.96659,0.10333,0.27761,1.4941,0.13561,0.47479,0.71437,0.15572,0.69606,1.402,0.9971,0.064789,0.10333,0.11349,0.053535,0.2542,0.41551,0.90995,0.46912,1.1555,0.70761,0.90538,0.6357,1.5355,0.53954,0.18903,0.80033,0.27975,0.32345,1.0612,0.21703,0.5718,0.13502,3.1926,0.8444,0.60761,0.015829,1.4181,1.204,0.75067,3.3128,2.692,1.2815,1.193,0.054502,0.38577,0.12039,0.029347,0.16257,0.38404,1.7967,0.46013,3.0793,1.1106,0.18762,1.4923,0.099482,0.39406,0.73102,0.92003,0.43873,0.42847,0.51119,0.30993,0.058787,0.33936,1.5659,0.15353,1.1474,1.0972,0.91447,1.1198,1.4672,1.2468,0.43987,1.2772,0.76932,2.1443,0.51708,1.3668,0.23203,0.05655,2.0166,1.348,0.21742,0.087347,0.3094,0.32939,1.2083,0.97231,4.1233,0.16503,0.73111,0.43314,0.45904,0.965,1.671,0.54904,0.086269,1.6542,0.048766,1.1252,0.0043487,0.53981,0.019639,0.38945,0.11468,1.8682,0.75689,1.2555,0.34639,0.33457,1.1091,0.89031,0.3577,0.40651,0.20036,0.41537,4.5879,0.18145,0.46187,0.055597,0.62006,0.34732,0.47437,0.64438,0.39452,0.075227,0.26623,0.7108,1.3564,0.53216,0.70686,1.7261,0.87837,0.98921,0.27103,0.067423,0.086108,0.13323,0.15656,0.554,0,0.043131,0.33404,0.91125,1.2886,0.53493,0.80211,0.072521,0.12929,0.22613,0.14713,1.964,0.75821,0.82057,0.23633,0.0080138,1.3604,0.18846,0.45313,0.50775,1.1857,0.50055,0.41684,1.7712,0.42837,0.0018752,1.4755,0.84402,0.13681,0.29813,0.59307,0.0036667,0.32757,0.61844,1.3118,1.6308,0.37618,1.4674,1.5621,0.00072898,0.69955,0.91925,0.53837,2.415,0.28067,0.96313,0.28011,1.276,0.98476,1.5685,0.045417,0.92045,0.3517,0.36136,0.11775,0.084085,0.66168,0.06842,0.19654,0.1818,0.29805,0.2322,0.68844,0.29832,0.31647,1.13,0.42922,0.52269,0.23845,0.52101,0.27518,1.0066,1.2553,0.0076732,0.23407,0.7381,0.60306,0.92609,0.11391,0.41016,2.3089,0.20674,0.016994,1.3805,0.21122,0.044926,0.79497,0.65504,0.073637,1.4383,3.2947,1.7034,0.46138,0.11528,0.24238,1.6871,0.29459,1.2893,0.96214,0.33668,0.52807,0.040598,0.58749,0.40693,0.36688,0.71066,0.64972,0.53153,0.43019,0.53347,1.7668,0.36361,0.20264,0.19325,0.36097,0.36509,0.29987,0.16283,0.10781,4.7843,1.0687,4.8753,0.46323,1.1445,1.9816,0.63949,1.5638,3.329,1.405,1.2912,0.7991,0.20182,0.15702,0.52789,1.9989,0.14551,0.3635,0.18289,1.6986,0.80868,1.5925,1.5936,0.1869,0.15337,0.010878,0.47783,0.34818,0.62504,0.15556,0.077212,0.35548,0.70843,0.57152,1.6829,0.15985,1.0657,0.6627,0.21419,0.14394,0.44945,2.0026,0.36325,0.43304,0.35074,0.0091292,0.38939,1.1519,0.33168,0.056248,0.28099,0.66724,0.72698,0.67393,0.053144,0.44597,0.55125,0.42703,0.081159,0.075978,0.27557,1.2545,0.42409,0.45388,0.17808,0.87983,0.28952,0.39076,0.95763,0.17334,1.8006,0.20107,1.284,0.86377,0.60718,2.241,0.026083,0.53768,0.57348,0.26716,1.2794,0.10703,0.89976,0.42505,0.57483,0.51659,0.081371,0.39689,0.67821,0.026335,0.48597,0.69338,0.0033586,0.49208,0.3177,0.12453,0.40884,0.60942,1.1623,1.646,0.13261,0.28282,0.4948,0.32451,0.087016,3.1337,0.1342,0.025583,0.5314,0.52503,1.3879,0.3598,2.4446,0.91937,1.2524,1.6687,2.3011,1.2765,0.46753,0.56446,1.1779,0.3905,0.24049,0.63371,0.1885,0.13023,1.3831,0.68551,0.018329,0.49662,0.19148,0.31797,1.1876,1.5667,0.33041,0.39489,0.49676,1.365,0.93147,0.41873,0.28921,0.9227,0.48612,1.1689,0.36515,0.11607,0.28423,0.031231,0,0.063717,0.38425,0.28686,0.76109,0.15361,0.29828,0.86839,0.33592,0.0060397,0.58477,1.1203,0.61154,0.33625,0.81586,0.17885,1.4469,0.28831,0.76984,0.68985,0.82192,1.9281,0.10567,1.5942,0.57434,0.020122,0.00061326,1.4214,1.36,0.80307,0.78534,0.073973,0.21833,0.32872,1.0395,1.0808,0.61181,0.041114,0.9048,1.2779,1.0606,0.25631,0.74921,1.0255,0.53182,0.44205,0.78738,1.9768,0.37934,0.0081672,1.2305,0.070333,0.24605,0.14788,1.6334,1.3302,0.1332,0.33238,0.33711,0.69427,0.55001,0.50719,0.69257,3.2839,0.70231,1.4719,0.8639,0.073757,0.2133,0.037313,0.3371,0.48082,0.68484,0.5281,1.1205,0.58937,0.40605,0.63654,0.85169,1.9644,0.099049,0.035302,0.91217,0.12377,0.031854,0.46318,0.38071,0.40931,1.4367,0.28195,2.5323,0.44555,0.63904,1.6392,1.3697,0.49394,0
0.069799,0.58939,1.4828,0.25242,0.9019,0.85196,1.5383,0.17802,0.33761,0.46473,0.71825,1.7745,0.25171,0.57668,0.37102,1.0864,0.76085,0.29872,0.40447,1.2721,0.82549,1.6036,2.1175,0.34315,0.7771,0.35142,0.36485,1.5074,0.67963,0.56275,1.2265,1.1846,0.94642,2.3318,0.20735,0.35532,1.341,0.97703,0.097727,1.1813,0.19271,0.70908,1.1587,1.9788,0.75719,1.2545,0.3637,0.54343,0.26068,2.1426,2.4344,0.12598,0.73517,0.14949,0.69065,0.095284,1.7017,0.12119,0.49037,1.7873,0.21254,1.4567,2.969,0.047267,0.38608,0.53952,0.37898,0.74325,0.68796,0.19822,0,0.37316,0.22414,2.0819,0.28351,0.49757,0.078262,0.63273,0.6007,0.070174,0.88811,0.92568,0,0.8665,3.057,0.74072,0.31524,0.43255,1.902,2.0521,0.40839,1.0562,0.43227,1.5883,0.33621,0.15267,0.98724,1.6553,0.66023,0.61794,0.38601,0.631,1.4695,2.2519,0.46633,0,1.2865,0.48065,0.09873,2.0469,0.61396,1.0963,0.30523,1.2341,3.4561,0.79763,1.3628,0.23178,0.63299,0.32702,2.7361,1.7825,0.32392,0.57423,0.43594,1.9252,0.10011,0.42934,1.8272,0.010701,0.50872,0.90667,0.56519,0.63706,0.94964,0.40271,0.1753,0.49158,0.0096222,0.54676,4.794,0.35861,0.26339,1.1409,0.28767,0.58656,0.83605,0.52394,3.2452,0.61152,0.48084,0.60319,1.0523,1.0105,0.59765,0.96012,1.4878,0.2809,0.31818,0.21757,0.87476,0.43731,0.046553,5.5915,0.27875,1.5254,0.020305,0.53114,0.63089,0.19317,0.73683,2.2275,2.0426,0.073478,0.54451,0.055021,1.1734,0.81225,0.21483,0.6833,0.12285,0.78345,1.2005,0.48201,1.6007,0.14192,0.635,2.3806,0.13843,0.25621,0.47561,0.66325,0.58326,1.2605,1.4646,0.41177,2.2078,1.3133,0.22137,0.022543,0.31184,0.41952,3.8453,0.34714,1.2728,0.98061,0.056201,0.95877,0.86724,0.15345,0.078753,0.25407,0.9849,0.32751,0.76619,0.25438,2.2276,0.086258,0.72016,0.21587,0.12945,0.16591,0.24321,0.62382,2.0356,1.2844,0.4962,0.070592,0.32659,0.92995,0.52154,1.2074,2.1009,0.50478,0.2638,2.1644,2.1685,0.5675,0.11032,4.9455,0.16115,0.62461,0.51398,0.25616,0.30475,0.25394,2.9621,0.097385,0.11248,0.19185,1.4433,0.033866,0.58108,0.56927,0.41788,0.37144,0.18044,0.015708,1.1938,0.11262,0.97627,0.26233,0.58897,1.0423,0.4116,0.61439,0.44434,0.42738,1.3112,1.5612,1.689,0.70977,1.1398,0.26211,1.5737,1.1297,2.8805,1.5281,0.3414,0.77072,0.19864,2.2739,0.73677,0.56067,0.91379,0.25969,0,1.5841,0.56825,4.613,1.4483,0.32706,1.2148,0.51852,0.096238,0.77913,1.2215,1.1603,0.42527,0.14984,0.71944,0.04143,2.9947,1.5346,1.8959,0.53322,0.84664,0.97143,0.71501,3.7729,0.7441,0.27463,1.9305,0.096738,0.53343,0.87075,0.020271,0.4517,1.1425,0.84961,1.068,0.87884,0.041474,0.42361,0.2685,0.23432,0.5931,0.4439,0.38468,0.15866,1.0783,0.3777,1.1224,0.85367,0.43291,0.5828,0.0079413,0.247,1.2766,0.22478,0.22253,2.0471,0.019938,0.6349,0.37271,0.18349,0.88961,0.11721,0.3531,0.56695,1.2534,0.22609,0.50048,0.23564,0.34607,0.92279,1.7394,0.71027,0.28384,0.32563,0.02718,0.67451,0.63766,1.547,0.71382,1.4364,1.9176,2.1803,1.0297,0.80233,2.0847,0.55915,1.2415,3.9175,1.6811,0.13453,0.1979,2.0617,0.20041,0.80125,0.97698,0.15018,1.358,1.0656,0.71857,0.26609,0.62295,0.43675,2.0942,0.92635,0.15664,0.39916,0.37327,0.14014,1.1839,2.4974,0.11681,0.6153,0.17964,0.01205,3.7921,2.4986,0.24472,0.88663,0.72823,1.7756,0.1457,0.36738,0.99813,1.6446,0.13293,0.35545,0.50765,0.60239,0.29565,0.12168,0.25517,0.073117,0.46208,0.59021,0.03768,1.0856,0.81783,2.3058,0.52143,0.25102,1.0366,2.5904,0.48074,1.0485,2.6532,1.1087,1.1925,0.88514,0.14471,0.64823,0.54657,1.8072,0.093249,3.5156,0.50641,0.2835,0.43604,1.0218,0.48313,0.14466,1.6022,0.1382,0.11061,0.74816,0.95365,0.43316,0.67549,0.073768,0.35753,0.17056,1.2062,0.027097,0.057345,0.10512,0.22393,1.311,0.3444,0.01903,2.3804,0.099389,0.27672,0.2052,0.47102,0.1097,2.0025,1.1351,0.40906,0.18983,0.098194,1.0701,0.56179,0.91764,0.24917,0.30105,0.079904,1.6926,0.82393,0.16669,0.46135,0.46407,0.61618,0.9731,0.41836,0.5015,0.47068,0.40374,0.089209,0.79509,1.5034,1.227,0.081724,0.030887,1.9248,0.025261,0.45303,0.40985,0.3255,0.21126,0.36144,0.20413,0.012745,0.86829,0.33678,0.16968,2.2909,0.13695,0
0.38256,0.26089,0.22292,0.4789,0.30267,0.1004,0.06499,0.49898,0.42705,0.64678,0.23012,0.013487,0.50251,0.58299,0.21414,0.44014,0.14021,0.39608,0.32874,2.4551,0.71155,0.41566,0.068529,0.051513,0.32878,0.10441,0.68013,2.7354,0.46327,0.43269,1.508,0.10173,0.26044,1.9074,0.033248,0.54825,1.0503,0.63274,2.2769,0.97073,0.07935,0.51776,1.1307,2.1542,1.3725,0.22039,0.7154,0.086028,0.77908,1.0813,0.45996,0.36685,0.21904,0.59821,0.53179,0.88392,1.4837,1.0511,0.0084931,0.49562,0.75449,0.38975,1.0197,0.045109,0.83197,0.7584,0.033495,0.35504,0.062285,1.1203,0.33729,1.4194,0.66752,0.38605,1.112,0,0.32095,1.237,0.11081,0.41376,0.54264,1.1566,0.28825,0.98521,0.10112,0.27855,0.45717,0.26665,1.0515,3.128,0.031176,0.014288,0,0.47734,2.7392,0.50886,2.8632,0.40334,0.33098,0.30959,0.0047194,1.2928,0.30336,0.29215,0.84413,1.5686,3.2351,0.15677,1.061,0.054966,0.97033,0.025424,0.39529,1.2386,1.0402,0.0010961,0.26489,0.52946,0.8936,0.63992,1.0022,0.30664,0.25249,0.3301,0.19698,1.1834,0.57347,0.5334,2.111,0.26605,0.40461,0.023222,0.30644,0.29286,0.94723,0.1446,0.69218,1.4913,0.38425,0.30383,1.2076,0.80743,0.51106,1.0596,0.86325,0.209,0.57251,2.2086,0.20919,0.2449,0.28553,0.61406,1.6952,0.70073,0.68436,0.70392,0.67501,0.0085353,0.49077,0.33096,3.4952,0.61697,0.59846,3.9413,0.00027311,0.044997,1.0104,0.062102,0.90344,0.83096,0.024259,0.10429,0.066193,0.75639,0.091249,1.889,0.3383,1.0727,0.0054439,0.87813,0.62797,0.77114,0.44264,0.79576,1.3339,0.61034,0.22857,0.49532,0.0074418,0.67157,0.37395,0.36581,1.7362,1.944,0.89312,0.22013,1.851,0.72153,1.7425,0.49444,1.2613,0.55181,2.2235,0.66909,0.088221,0.56012,0.11443,0,0.51702,0.33766,0.00041679,0.36818,0.1661,0.8351,0.84399,0.94206,1.0505,0.027423,0.22039,3.7057,0.49686,0.04442,0.023922,1.1091,0.09099,1.1438,0.84308,0.37215,0.30411,0.44595,2.0542,0.20318,1.3222,0.063561,0.032659,0.74082,3.3742,0,0.2128,1.7277,0.34416,0.082635,0.42988,1.0059,0.15611,0.31501,0.084731,0.1261,0.022948,0.11284,0.996,0.43497,0.16412,0.68877,0.32943,0.75744,0.73368,0.0038747,1.9107,0.15242,0.3919,0.010792,1.4269,0.26716,0.25138,0.63245,0.050253,1.1918,1.4612,0.98911,0.049198,0.81178,1.9626,1.0198,0.54536,0.45537,3.4458,2.3127,0.11111,0.11861,0.08812,0.077719,1.3247,0.29814,0.16071,0.12303,0.10033,1.3159,1.0212,0.66129,0.83988,0.74926,1.6125,0.027476,0.34376,0.49697,0.126,0.14201,0.65787,0.074322,2.1669,0.24471,1.3383,0.24999,2.7881,0.087342,0.35144,0.74343,0.50315,1.2086,0.11204,0.89639,0.88941,1.2604,0.89167,0.61697,0.17804,0.086918,0.031345,1.0198,1.9438,0.011705,0.58208,0.088004,1.0673,0.56766,0.42645,0.015407,0.15515,1.2569,0.48987,0.76085,0.019061,0.17404,0.8173,0.68169,0.19504,0.081958,0.50899,0.15687,1.0042,0.18841,0.65368,0.80209,1.799,0.59274,0.8375,0.53134,1.3467,0.63861,0.48668,0.31954,0.18193,0.072263,0.28541,0.38702,0.35127,0.47097,0.27413,1.1957,0.063193,0.14498,0.029448,0.33002,1.4172,1.227,0.65593,0.74899,0.9956,0.038944,0.26782,0.21461,0.36943,0.68472,0.89994,0.23264,0.12601,0.54495,0.50098,0.51772,0.048642,0.42612,0.92156,0.60029,0.32281,2.9244,0.39265,0.027162,0.18465,0.33323,0.83472,0.36055,0.22599,0.9021,0.02193,0.027337,0.68602,0.48795,0.040934,0.17044,1.2506,2.6892,1.1049,1.442,0.9075,0.86761,1.4194,0.12332,1.1897,0.4304,0.59015,1.3272,0.60155,0.046545,0.010337,0.48363,0.48419,0.12959,0.24423,1.3325,0.57964,0.11194,0.27349,2.1234,2.5498,0,0.14937,0.47818,0.025904,0.38681,0.9852,0.56673,0.66184,0.049604,1.3283,1.2541,0.47177,0.24172,1.1182,1.5791,0.2521,1.2182,2.4396,1.0528,0.48288,0.037749,0.74567,0.39261,0.5661,0.20343,0.21008,0.31083,0.69566,0.20473,0.13223,0.62376,0.79513,1.1597,2.0008,0.72843,0.3399,0.70209,0.77809,0.13353,0.43463,1.24,0.073411,0,1.1427,0.1287,0.091606,0.041148,1.3511,0.36887,0.048792,1.0617,0.54325,1.0079,0.12647,2.0927,0.26258,3.071,0.34072,0.29931,1.2156,0,0.0081805,0.67151,0,0.51086,0.19847,1.5524,0.18723,0.76312,0.20442,0.53011,0.3635,0.35223,0.73148,0.16925,0.0014281,0.71708,0.73746,0.3426,0.16154,0.221,0.49662,0.65654,0.95824,0.73022,0.76848,0.24714,0
0.14001,0.33892,0.78418,0.64243,0.9707,0.63998,0.34741,0.82456,0.80821,0.83469,1.6357,0.41032,1.8925,0.16867,0.15136,1.3939,1.9611,1.0847,0.092758,0.65847,0.52432,1.4542,0.52043,1.1506,0.042235,0.71927,0.68961,2.1922,0.24937,0.18697,1.6939,1.4505,1.885,1.1309,3.8015,0.45148,1.017,0.63019,1.4567,0.40342,1.5175,1.491,0.57901,1.9971,1.1324,0.47693,1.0293,0.076743,1.1211,0.4245,0.23796,0.04031,0.93792,1.1227,0.9831,0.21497,1.1154,0.27232,1.8525,0.85304,0.60188,0.41501,2.829,1.2739,0.20668,0.64902,0.21445,0.1112,0.21866,0.50866,0.29287,1.6223,0.04209,1.4039,0.69581,0.9045,0.03936,1.2477,0.26734,0.72654,1.6693,1.8209,0.93997,2.448,0.33326,0.8988,0.51664,0.028787,1.5035,3.9774,0.2787,0.4392,1.7496,1.7439,0.48548,1.2391,0.21355,1.1189,0.92692,0.61026,1.4782,0.94456,0.34386,0.49388,0.90918,0.27267,1.6131,0.33312,0.64184,0.21662,2.9518,0.89966,1.4726,0.4012,1.2147,2.7027,1.4499,2.1071,1.6619,1.3225,0.97664,0.4949,0.16141,0.15668,1.7274,0.12726,0.2809,1.1368,1.2477,0.80322,2.0504,0.047879,0.14885,0.20997,0.75046,1.6644,0.8529,0.73303,0.22782,1.0245,1.1692,0.012612,1.1402,0.93137,0.58699,0.75255,0.70529,0.41594,1.3315,0.43164,0.44003,1.4081,2.759,0.18204,0.87381,0.8178,2.2578,1.0525,0.82343,0.26044,1.6423,1.5938,0.70494,6.1905,0.4833,0.61875,0.52659,1.3979,1.984,0.90838,0.84746,0.44023,0.066508,1.2556,0.42577,0.6763,0.25187,2.0965,0.041339,0.83257,0.47768,0.65112,2.6457,1.8082,0.39899,1.8954,1.0141,1.0106,2.0514,0.41168,1.2139,0.23207,1.7407,1.2364,1.2454,1.1718,1.1562,1.3027,0.72689,0.73073,1.4663,0.38701,1.2136,0.90058,1.5403,0.3231,0.60644,0.41435,0.43975,0.062193,0.1356,0.53479,0.74382,1.0439,0.24213,0.76785,0.077033,0.4019,0.79575,1.8867,0.37635,0.76706,0.1899,0.21024,0.22656,0.23504,0.62312,0.62422,0.46072,1.4788,0.78219,0.10474,3.0281,0.59396,0.07986,3.6339,1.2297,0.27043,0.27196,0.46716,1.2349,0.62711,0.46271,0.0094172,0.17705,0.96968,0.70982,0.29778,0.063053,0.33772,1.9852,0.60375,0.46174,2.9408,1.7872,1.5112,0.1912,0.90339,0.86264,0.68978,0.58946,1.5789,1.0621,0.35685,0.33125,0.28954,0.68926,0.33862,0.019688,0.98223,1.5281,0.50542,2.8179,0.84222,1.1377,0.37235,1.1354,0.6075,2.8309,0.091472,1.3481,0.31819,1.0933,1.5569,0.97316,1.467,0.35711,0.86538,1.6475,0.88983,2.3482,1.0498,0.12148,0.34807,1.1879,0.56303,1.0028,1.8391,0.56122,0.097729,1.1449,0.26549,0.84688,1.5983,1.1075,0.079497,2.0851,1.8787,0.60933,0.17296,0.72581,0.27441,0.77378,0.66324,0.1944,0.85079,0.19613,0.43245,0.59088,0.22457,0.97945,0.61638,0.11257,0.95051,0.39918,0.66977,0.96104,1.6802,0.36362,1.3704,0.5802,0.61158,0.13769,0.82783,1.2496,0.3116,0.058708,0.26951,1.1706,0.22704,0.87603,1.7526,0.034929,0.70783,1.4329,0.077035,1.1858,0.61384,1.0355,1.5109,0.25815,0.73584,0.66952,0.28933,1.1643,1.3067,0.76735,0.0074693,0.45166,0.80662,0,0.70263,0.14259,1.2415,0.67577,0.85008,0.72004,2.9271,0.096407,0.32656,1.0719,0.40031,0.089463,1.6232,1.5926,0.61634,0.69727,0.082702,0.96653,1.6199,1.1981,1.298,0.68248,0.14352,0.25912,0.17196,0.76319,2.8037,0.12312,1.3812,1.0192,1.5134,0.20218,0.88181,0.60186,3.4407,1.3933,0.10654,0.3021,0.42021,0.85338,0.86383,0.14045,0.32319,0.59649,0.85897,0.92551,0.93146,0.4866,3.7144,0.6015,0.17057,0.59141,0.93113,1.0167,0.50149,1.3277,0.151,0.038107,1.0902,0.30751,0.97669,0.51569,0.44034,1.5057,0.62962,2.4074,1.563,0.60427,0.98413,2.7384,0.60749,0.82961,0.73254,0.37036,1.2735,0.57147,1.4544,0.98532,1.9108,0.23257,0.67598,1.7964,1.9433,1.166,1.086,1.0122,0.31206,0.45063,1.5451,0.45103,0.46952,2.5344,0.65377,1.705,1.579,0.22356,1.7036,0.59322,0.04574,0.7201,0.58839,0.75011,0.90543,1.6161,0.15806,0.31536,0.60209,1.1224,0.69037,1.0153,0.98938,0.40662,0.62501,2.0256,0.2804,0.64465,0.21655,1.1534,1.2676,0.60938,0.84577,1.6216,1.3198,0.29177,1.0874,0.44116,2.3617,1.1949,0.24409,0.82194,0.16159,0.54663,1.1827,0.71561,0.6182,0.095169,1.0267,0.36498,0.43123,0.65971,0.73901,0.58706,1.1427,1.2564,1.009,0.034187,1.4776,1.1449,0.54804,0.90427,0.51825,0
